//alpha
1
//NbLocations
74
//NbProducts
19
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
52 13 2306
52 14 271
52 15 2353
52 16 936
52 17 2183
52 18 412
52 19 2114
52 20 2942
52 21 1711
52 22 480
52 23 2894
52 24 1663
52 25 432
52 26 2846
52 27 1615
52 28 384
52 29 2798
52 30 1567
52 31 336
52 32 2750
52 33 1519
52 34 288
52 35 2702
52 36 1471
52 37 240
52 38 2654
52 39 1423
52 40 192
52 41 2606
52 42 1375
52 43 144
52 44 2558
52 45 1327
52 46 96
52 47 2510
52 48 1279
52 49 48
52 50 2462
52 51 1231
52 52 0
52 53 2510
52 54 1279
52 55 48
52 56 2558
52 57 1327
52 58 96
52 59 2606
52 60 1375
52 61 144
52 62 2654
52 63 1423
52 64 192
52 65 2702
52 66 1471
52 67 240
52 68 2750
52 69 1519
52 70 288
52 71 2798
52 72 1567
52 73 336
52 74 3062
53 0 648
53 1 2443
53 2 2154
53 3 242
53 4 1478
53 5 921
53 6 1694
53 7 2473
53 8 644
53 9 2558
53 10 462
53 11 2372
53 12 1845
53 13 780
53 14 2239
53 15 637
53 16 2150
53 17 519
53 18 2770
53 19 684
53 20 528
53 21 1759
53 22 2990
53 23 480
53 24 1711
53 25 2942
53 26 432
53 27 1663
53 28 2894
53 29 384
53 30 1615
53 31 2846
53 32 336
53 33 1567
53 34 2798
53 35 288
53 36 1519
53 37 2750
53 38 240
53 39 1471
53 40 2702
53 41 192
53 42 1423
53 43 2654
53 44 144
53 45 1375
53 46 2606
53 47 96
53 48 1327
53 49 2558
53 50 48
53 51 1279
53 52 2510
53 53 0
53 54 1231
53 55 2462
53 56 48
53 57 1279
53 58 2510
53 59 96
53 60 1327
53 61 2558
53 62 144
53 63 1375
53 64 2606
53 65 192
53 66 1423
53 67 2654
53 68 240
53 69 1471
53 70 2702
53 71 288
53 72 1519
53 73 2750
53 74 648
54 0 1879
54 1 1212
54 2 923
54 3 1373
54 4 425
54 5 310
54 6 463
54 7 1242
54 8 683
54 9 1327
54 10 865
54 11 1141
54 12 614
54 13 1027
54 14 1008
54 15 1170
54 16 919
54 17 1000
54 18 1539
54 19 931
54 20 1759
54 21 528
54 22 1759
54 23 1711
54 24 480
54 25 1711
54 26 1663
54 27 432
54 28 1663
54 29 1615
54 30 384
54 31 1615
54 32 1567
54 33 336
54 34 1567
54 35 1519
54 36 288
54 37 1519
54 38 1471
54 39 240
54 40 1471
54 41 1423
54 42 192
54 43 1423
54 44 1375
54 45 144
54 46 1375
54 47 1327
54 48 96
54 49 1327
54 50 1279
54 51 48
54 52 1279
54 53 1231
54 54 0
54 55 1231
54 56 1279
54 57 48
54 58 1279
54 59 1327
54 60 96
54 61 1327
54 62 1375
54 63 144
54 64 1375
54 65 1423
54 66 192
54 67 1423
54 68 1471
54 69 240
54 70 1471
54 71 1519
54 72 288
54 73 1519
54 74 1879
55 0 3110
55 1 211
55 2 884
55 3 2604
55 4 1656
55 5 1541
55 6 1152
55 7 85
55 8 1914
55 9 768
55 10 2096
55 11 1050
55 12 809
55 13 2258
55 14 319
55 15 2401
55 16 984
55 17 2231
55 18 460
55 19 2162
55 20 2990
55 21 1759
55 22 528
55 23 2942
55 24 1711
55 25 480
55 26 2894
55 27 1663
55 28 432
55 29 2846
55 30 1615
55 31 384
55 32 2798
55 33 1567
55 34 336
55 35 2750
55 36 1519
55 37 288
55 38 2702
55 39 1471
55 40 240
55 41 2654
55 42 1423
55 43 192
55 44 2606
55 45 1375
55 46 144
55 47 2558
55 48 1327
55 49 96
55 50 2510
55 51 1279
55 52 48
55 53 2462
55 54 1231
55 55 0
55 56 2510
55 57 1279
55 58 48
55 59 2558
55 60 1327
55 61 96
55 62 2606
55 63 1375
55 64 144
55 65 2654
55 66 1423
55 67 192
55 68 2702
55 69 1471
55 70 240
55 71 2750
55 72 1519
55 73 288
55 74 3110
56 0 696
56 1 2395
56 2 2202
56 3 290
56 4 1526
56 5 969
56 6 1742
56 7 2425
56 8 692
56 9 2606
56 10 510
56 11 2420
56 12 1893
56 13 732
56 14 2287
56 15 685
56 16 2198
56 17 567
56 18 2818
56 19 732
56 20 576
56 21 1807
56 22 3038
56 23 528
56 24 1759
56 25 2990
56 26 480
56 27 1711
56 28 2942
56 29 432
56 30 1663
56 31 2894
56 32 384
56 33 1615
56 34 2846
56 35 336
56 36 1567
56 37 2798
56 38 288
56 39 1519
56 40 2750
56 41 240
56 42 1471
56 43 2702
56 44 192
56 45 1423
56 46 2654
56 47 144
56 48 1375
56 49 2606
56 50 96
56 51 1327
56 52 2558
56 53 48
56 54 1279
56 55 2510
56 56 0
56 57 1231
56 58 2462
56 59 48
56 60 1279
56 61 2510
56 62 96
56 63 1327
56 64 2558
56 65 144
56 66 1375
56 67 2606
56 68 192
56 69 1423
56 70 2654
56 71 240
56 72 1471
56 73 2702
56 74 696
57 0 1927
57 1 1164
57 2 971
57 3 1421
57 4 473
57 5 358
57 6 511
57 7 1194
57 8 731
57 9 1375
57 10 913
57 11 1189
57 12 662
57 13 979
57 14 1056
57 15 1218
57 16 967
57 17 1048
57 18 1587
57 19 979
57 20 1807
57 21 576
57 22 1807
57 23 1759
57 24 528
57 25 1759
57 26 1711
57 27 480
57 28 1711
57 29 1663
57 30 432
57 31 1663
57 32 1615
57 33 384
57 34 1615
57 35 1567
57 36 336
57 37 1567
57 38 1519
57 39 288
57 40 1519
57 41 1471
57 42 240
57 43 1471
57 44 1423
57 45 192
57 46 1423
57 47 1375
57 48 144
57 49 1375
57 50 1327
57 51 96
57 52 1327
57 53 1279
57 54 48
57 55 1279
57 56 1231
57 57 0
57 58 1231
57 59 1279
57 60 48
57 61 1279
57 62 1327
57 63 96
57 64 1327
57 65 1375
57 66 144
57 67 1375
57 68 1423
57 69 192
57 70 1423
57 71 1471
57 72 240
57 73 1471
57 74 1927
58 0 3158
58 1 163
58 2 932
58 3 2652
58 4 1704
58 5 1589
58 6 1200
58 7 37
58 8 1962
58 9 816
58 10 2144
58 11 1098
58 12 857
58 13 2210
58 14 367
58 15 2449
58 16 1032
58 17 2279
58 18 508
58 19 2210
58 20 3038
58 21 1807
58 22 576
58 23 2990
58 24 1759
58 25 528
58 26 2942
58 27 1711
58 28 480
58 29 2894
58 30 1663
58 31 432
58 32 2846
58 33 1615
58 34 384
58 35 2798
58 36 1567
58 37 336
58 38 2750
58 39 1519
58 40 288
58 41 2702
58 42 1471
58 43 240
58 44 2654
58 45 1423
58 46 192
58 47 2606
58 48 1375
58 49 144
58 50 2558
58 51 1327
58 52 96
58 53 2510
58 54 1279
58 55 48
58 56 2462
58 57 1231
58 58 0
58 59 2510
58 60 1279
58 61 48
58 62 2558
58 63 1327
58 64 96
58 65 2606
58 66 1375
58 67 144
58 68 2654
58 69 1423
58 70 192
58 71 2702
58 72 1471
58 73 240
58 74 3158
59 0 744
59 1 2347
59 2 2250
59 3 338
59 4 1574
59 5 1017
59 6 1790
59 7 2473
59 8 740
59 9 2654
59 10 558
59 11 2468
59 12 1941
59 13 684
59 14 2335
59 15 733
59 16 2246
59 17 615
59 18 2866
59 19 780
59 20 624
59 21 1855
59 22 3086
59 23 576
59 24 1807
59 25 3038
59 26 528
59 27 1759
59 28 2990
59 29 480
59 30 1711
59 31 2942
59 32 432
59 33 1663
59 34 2894
59 35 384
59 36 1615
59 37 2846
59 38 336
59 39 1567
59 40 2798
59 41 288
59 42 1519
59 43 2750
59 44 240
59 45 1471
59 46 2702
59 47 192
59 48 1423
59 49 2654
59 50 144
59 51 1375
59 52 2606
59 53 96
59 54 1327
59 55 2558
59 56 48
59 57 1279
59 58 2510
59 59 0
59 60 1231
59 61 2462
59 62 48
59 63 1279
59 64 2510
59 65 96
59 66 1327
59 67 2558
59 68 144
59 69 1375
59 70 2606
59 71 192
59 72 1423
59 73 2654
59 74 744
60 0 1975
60 1 1116
60 2 1019
60 3 1469
60 4 521
60 5 406
60 6 559
60 7 1242
60 8 779
60 9 1423
60 10 961
60 11 1237
60 12 710
60 13 931
60 14 1104
60 15 1266
60 16 1015
60 17 1096
60 18 1635
60 19 1027
60 20 1855
60 21 624
60 22 1855
60 23 1807
60 24 576
60 25 1807
60 26 1759
60 27 528
60 28 1759
60 29 1711
60 30 480
60 31 1711
60 32 1663
60 33 432
60 34 1663
60 35 1615
60 36 384
60 37 1615
60 38 1567
60 39 336
60 40 1567
60 41 1519
60 42 288
60 43 1519
60 44 1471
60 45 240
60 46 1471
60 47 1423
60 48 192
60 49 1423
60 50 1375
60 51 144
60 52 1375
60 53 1327
60 54 96
60 55 1327
60 56 1279
60 57 48
60 58 1279
60 59 1231
60 60 0
60 61 1231
60 62 1279
60 63 48
60 64 1279
60 65 1327
60 66 96
60 67 1327
60 68 1375
60 69 144
60 70 1375
60 71 1423
60 72 192
60 73 1423
60 74 1975
61 0 3206
61 1 115
61 2 980
61 3 2700
61 4 1752
61 5 1637
61 6 1248
61 7 85
61 8 2010
61 9 864
61 10 2192
61 11 1146
61 12 905
61 13 2162
61 14 415
61 15 2497
61 16 1080
61 17 2327
61 18 556
61 19 2258
61 20 3086
61 21 1855
61 22 624
61 23 3038
61 24 1807
61 25 576
61 26 2990
61 27 1759
61 28 528
61 29 2942
61 30 1711
61 31 480
61 32 2894
61 33 1663
61 34 432
61 35 2846
61 36 1615
61 37 384
61 38 2798
61 39 1567
61 40 336
61 41 2750
61 42 1519
61 43 288
61 44 2702
61 45 1471
61 46 240
61 47 2654
61 48 1423
61 49 192
61 50 2606
61 51 1375
61 52 144
61 53 2558
61 54 1327
61 55 96
61 56 2510
61 57 1279
61 58 48
61 59 2462
61 60 1231
61 61 0
61 62 2510
61 63 1279
61 64 48
61 65 2558
61 66 1327
61 67 96
61 68 2606
61 69 1375
61 70 144
61 71 2654
61 72 1423
61 73 192
61 74 3206
62 0 792
62 1 2395
62 2 2298
62 3 386
62 4 1622
62 5 1065
62 6 1838
62 7 2521
62 8 788
62 9 2702
62 10 606
62 11 2516
62 12 1989
62 13 636
62 14 2383
62 15 781
62 16 2294
62 17 663
62 18 2914
62 19 828
62 20 672
62 21 1903
62 22 3134
62 23 624
62 24 1855
62 25 3086
62 26 576
62 27 1807
62 28 3038
62 29 528
62 30 1759
62 31 2990
62 32 480
62 33 1711
62 34 2942
62 35 432
62 36 1663
62 37 2894
62 38 384
62 39 1615
62 40 2846
62 41 336
62 42 1567
62 43 2798
62 44 288
62 45 1519
62 46 2750
62 47 240
62 48 1471
62 49 2702
62 50 192
62 51 1423
62 52 2654
62 53 144
62 54 1375
62 55 2606
62 56 96
62 57 1327
62 58 2558
62 59 48
62 60 1279
62 61 2510
62 62 0
62 63 1231
62 64 2462
62 65 48
62 66 1279
62 67 2510
62 68 96
62 69 1327
62 70 2558
62 71 144
62 72 1375
62 73 2606
62 74 792
63 0 2023
63 1 1164
63 2 1067
63 3 1517
63 4 569
63 5 454
63 6 607
63 7 1290
63 8 827
63 9 1471
63 10 1009
63 11 1285
63 12 758
63 13 883
63 14 1152
63 15 1314
63 16 1063
63 17 1144
63 18 1683
63 19 1075
63 20 1903
63 21 672
63 22 1903
63 23 1855
63 24 624
63 25 1855
63 26 1807
63 27 576
63 28 1807
63 29 1759
63 30 528
63 31 1759
63 32 1711
63 33 480
63 34 1711
63 35 1663
63 36 432
63 37 1663
63 38 1615
63 39 384
63 40 1615
63 41 1567
63 42 336
63 43 1567
63 44 1519
63 45 288
63 46 1519
63 47 1471
63 48 240
63 49 1471
63 50 1423
63 51 192
63 52 1423
63 53 1375
63 54 144
63 55 1375
63 56 1327
63 57 96
63 58 1327
63 59 1279
63 60 48
63 61 1279
63 62 1231
63 63 0
63 64 1231
63 65 1279
63 66 48
63 67 1279
63 68 1327
63 69 96
63 70 1327
63 71 1375
63 72 144
63 73 1375
63 74 2023
64 0 3254
64 1 163
64 2 1028
64 3 2748
64 4 1800
64 5 1685
64 6 1296
64 7 133
64 8 2058
64 9 912
64 10 2240
64 11 1194
64 12 953
64 13 2114
64 14 463
64 15 2545
64 16 1128
64 17 2375
64 18 604
64 19 2306
64 20 3134
64 21 1903
64 22 672
64 23 3086
64 24 1855
64 25 624
64 26 3038
64 27 1807
64 28 576
64 29 2990
64 30 1759
64 31 528
64 32 2942
64 33 1711
64 34 480
64 35 2894
64 36 1663
64 37 432
64 38 2846
64 39 1615
64 40 384
64 41 2798
64 42 1567
64 43 336
64 44 2750
64 45 1519
64 46 288
64 47 2702
64 48 1471
64 49 240
64 50 2654
64 51 1423
64 52 192
64 53 2606
64 54 1375
64 55 144
64 56 2558
64 57 1327
64 58 96
64 59 2510
64 60 1279
64 61 48
64 62 2462
64 63 1231
64 64 0
64 65 2510
64 66 1279
64 67 48
64 68 2558
64 69 1327
64 70 96
64 71 2606
64 72 1375
64 73 144
64 74 3254
65 0 840
65 1 2443
65 2 2346
65 3 434
65 4 1670
65 5 1113
65 6 1886
65 7 2569
65 8 836
65 9 2750
65 10 654
65 11 2564
65 12 2037
65 13 588
65 14 2431
65 15 829
65 16 2342
65 17 711
65 18 2962
65 19 876
65 20 720
65 21 1951
65 22 3182
65 23 672
65 24 1903
65 25 3134
65 26 624
65 27 1855
65 28 3086
65 29 576
65 30 1807
65 31 3038
65 32 528
65 33 1759
65 34 2990
65 35 480
65 36 1711
65 37 2942
65 38 432
65 39 1663
65 40 2894
65 41 384
65 42 1615
65 43 2846
65 44 336
65 45 1567
65 46 2798
65 47 288
65 48 1519
65 49 2750
65 50 240
65 51 1471
65 52 2702
65 53 192
65 54 1423
65 55 2654
65 56 144
65 57 1375
65 58 2606
65 59 96
65 60 1327
65 61 2558
65 62 48
65 63 1279
65 64 2510
65 65 0
65 66 1231
65 67 2462
65 68 48
65 69 1279
65 70 2510
65 71 96
65 72 1327
65 73 2558
65 74 840
66 0 2071
66 1 1212
66 2 1115
66 3 1565
66 4 617
66 5 502
66 6 655
66 7 1338
66 8 875
66 9 1519
66 10 1057
66 11 1333
66 12 806
66 13 835
66 14 1200
66 15 1362
66 16 1111
66 17 1192
66 18 1731
66 19 1123
66 20 1951
66 21 720
66 22 1951
66 23 1903
66 24 672
66 25 1903
66 26 1855
66 27 624
66 28 1855
66 29 1807
66 30 576
66 31 1807
66 32 1759
66 33 528
66 34 1759
66 35 1711
66 36 480
66 37 1711
66 38 1663
66 39 432
66 40 1663
66 41 1615
66 42 384
66 43 1615
66 44 1567
66 45 336
66 46 1567
66 47 1519
66 48 288
66 49 1519
66 50 1471
66 51 240
66 52 1471
66 53 1423
66 54 192
66 55 1423
66 56 1375
66 57 144
66 58 1375
66 59 1327
66 60 96
66 61 1327
66 62 1279
66 63 48
66 64 1279
66 65 1231
66 66 0
66 67 1231
66 68 1279
66 69 48
66 70 1279
66 71 1327
66 72 96
66 73 1327
66 74 2071
67 0 3302
67 1 211
67 2 1076
67 3 2796
67 4 1848
67 5 1733
67 6 1344
67 7 181
67 8 2106
67 9 960
67 10 2288
67 11 1242
67 12 1001
67 13 2066
67 14 511
67 15 2593
67 16 1176
67 17 2423
67 18 652
67 19 2354
67 20 3182
67 21 1951
67 22 720
67 23 3134
67 24 1903
67 25 672
67 26 3086
67 27 1855
67 28 624
67 29 3038
67 30 1807
67 31 576
67 32 2990
67 33 1759
67 34 528
67 35 2942
67 36 1711
67 37 480
67 38 2894
67 39 1663
67 40 432
67 41 2846
67 42 1615
67 43 384
67 44 2798
67 45 1567
67 46 336
67 47 2750
67 48 1519
67 49 288
67 50 2702
67 51 1471
67 52 240
67 53 2654
67 54 1423
67 55 192
67 56 2606
67 57 1375
67 58 144
67 59 2558
67 60 1327
67 61 96
67 62 2510
67 63 1279
67 64 48
67 65 2462
67 66 1231
67 67 0
67 68 2510
67 69 1279
67 70 48
67 71 2558
67 72 1327
67 73 96
67 74 3302
68 0 888
68 1 2491
68 2 2394
68 3 482
68 4 1718
68 5 1161
68 6 1934
68 7 2617
68 8 884
68 9 2798
68 10 702
68 11 2612
68 12 2085
68 13 540
68 14 2479
68 15 877
68 16 2390
68 17 759
68 18 3010
68 19 924
68 20 768
68 21 1999
68 22 3230
68 23 720
68 24 1951
68 25 3182
68 26 672
68 27 1903
68 28 3134
68 29 624
68 30 1855
68 31 3086
68 32 576
68 33 1807
68 34 3038
68 35 528
68 36 1759
68 37 2990
68 38 480
68 39 1711
68 40 2942
68 41 432
68 42 1663
68 43 2894
68 44 384
68 45 1615
68 46 2846
68 47 336
68 48 1567
68 49 2798
68 50 288
68 51 1519
68 52 2750
68 53 240
68 54 1471
68 55 2702
68 56 192
68 57 1423
68 58 2654
68 59 144
68 60 1375
68 61 2606
68 62 96
68 63 1327
68 64 2558
68 65 48
68 66 1279
68 67 2510
68 68 0
68 69 1231
68 70 2462
68 71 48
68 72 1279
68 73 2510
68 74 888
69 0 2119
69 1 1260
69 2 1163
69 3 1613
69 4 665
69 5 550
69 6 703
69 7 1386
69 8 923
69 9 1567
69 10 1105
69 11 1381
69 12 854
69 13 787
69 14 1248
69 15 1410
69 16 1159
69 17 1240
69 18 1779
69 19 1171
69 20 1999
69 21 768
69 22 1999
69 23 1951
69 24 720
69 25 1951
69 26 1903
69 27 672
69 28 1903
69 29 1855
69 30 624
69 31 1855
69 32 1807
69 33 576
69 34 1807
69 35 1759
69 36 528
69 37 1759
69 38 1711
69 39 480
69 40 1711
69 41 1663
69 42 432
69 43 1663
69 44 1615
69 45 384
69 46 1615
69 47 1567
69 48 336
69 49 1567
69 50 1519
69 51 288
69 52 1519
69 53 1471
69 54 240
69 55 1471
69 56 1423
69 57 192
69 58 1423
69 59 1375
69 60 144
69 61 1375
69 62 1327
69 63 96
69 64 1327
69 65 1279
69 66 48
69 67 1279
69 68 1231
69 69 0
69 70 1231
69 71 1279
69 72 48
69 73 1279
69 74 2119
70 0 3350
70 1 259
70 2 1124
70 3 2844
70 4 1896
70 5 1781
70 6 1392
70 7 229
70 8 2154
70 9 1008
70 10 2336
70 11 1290
70 12 1049
70 13 2018
70 14 559
70 15 2641
70 16 1224
70 17 2471
70 18 700
70 19 2402
70 20 3230
70 21 1999
70 22 768
70 23 3182
70 24 1951
70 25 720
70 26 3134
70 27 1903
70 28 672
70 29 3086
70 30 1855
70 31 624
70 32 3038
70 33 1807
70 34 576
70 35 2990
70 36 1759
70 37 528
70 38 2942
70 39 1711
70 40 480
70 41 2894
70 42 1663
70 43 432
70 44 2846
70 45 1615
70 46 384
70 47 2798
70 48 1567
70 49 336
70 50 2750
70 51 1519
70 52 288
70 53 2702
70 54 1471
70 55 240
70 56 2654
70 57 1423
70 58 192
70 59 2606
70 60 1375
70 61 144
70 62 2558
70 63 1327
70 64 96
70 65 2510
70 66 1279
70 67 48
70 68 2462
70 69 1231
70 70 0
70 71 2510
70 72 1279
70 73 48
70 74 3350
71 0 936
71 1 2539
71 2 2442
71 3 530
71 4 1766
71 5 1209
71 6 1982
71 7 2665
71 8 932
71 9 2846
71 10 750
71 11 2660
71 12 2133
71 13 492
71 14 2527
71 15 925
71 16 2438
71 17 807
71 18 3058
71 19 972
71 20 816
71 21 2047
71 22 3278
71 23 768
71 24 1999
71 25 3230
71 26 720
71 27 1951
71 28 3182
71 29 672
71 30 1903
71 31 3134
71 32 624
71 33 1855
71 34 3086
71 35 576
71 36 1807
71 37 3038
71 38 528
71 39 1759
71 40 2990
71 41 480
71 42 1711
71 43 2942
71 44 432
71 45 1663
71 46 2894
71 47 384
71 48 1615
71 49 2846
71 50 336
71 51 1567
71 52 2798
71 53 288
71 54 1519
71 55 2750
71 56 240
71 57 1471
71 58 2702
71 59 192
71 60 1423
71 61 2654
71 62 144
71 63 1375
71 64 2606
71 65 96
71 66 1327
71 67 2558
71 68 48
71 69 1279
71 70 2510
71 71 0
71 72 1231
71 73 2462
71 74 936
72 0 2167
72 1 1308
72 2 1211
72 3 1661
72 4 713
72 5 598
72 6 751
72 7 1434
72 8 971
72 9 1615
72 10 1153
72 11 1429
72 12 902
72 13 739
72 14 1296
72 15 1458
72 16 1207
72 17 1288
72 18 1827
72 19 1219
72 20 2047
72 21 816
72 22 2047
72 23 1999
72 24 768
72 25 1999
72 26 1951
72 27 720
72 28 1951
72 29 1903
72 30 672
72 31 1903
72 32 1855
72 33 624
72 34 1855
72 35 1807
72 36 576
72 37 1807
72 38 1759
72 39 528
72 40 1759
72 41 1711
72 42 480
72 43 1711
72 44 1663
72 45 432
72 46 1663
72 47 1615
72 48 384
72 49 1615
72 50 1567
72 51 336
72 52 1567
72 53 1519
72 54 288
72 55 1519
72 56 1471
72 57 240
72 58 1471
72 59 1423
72 60 192
72 61 1423
72 62 1375
72 63 144
72 64 1375
72 65 1327
72 66 96
72 67 1327
72 68 1279
72 69 48
72 70 1279
72 71 1231
72 72 0
72 73 1231
72 74 2167
73 0 3398
73 1 307
73 2 1172
73 3 2892
73 4 1944
73 5 1829
73 6 1440
73 7 277
73 8 2202
73 9 1056
73 10 2384
73 11 1338
73 12 1097
73 13 1970
73 14 607
73 15 2689
73 16 1272
73 17 2519
73 18 748
73 19 2450
73 20 3278
73 21 2047
73 22 816
73 23 3230
73 24 1999
73 25 768
73 26 3182
73 27 1951
73 28 720
73 29 3134
73 30 1903
73 31 672
73 32 3086
73 33 1855
73 34 624
73 35 3038
73 36 1807
73 37 576
73 38 2990
73 39 1759
73 40 528
73 41 2942
73 42 1711
73 43 480
73 44 2894
73 45 1663
73 46 432
73 47 2846
73 48 1615
73 49 384
73 50 2798
73 51 1567
73 52 336
73 53 2750
73 54 1519
73 55 288
73 56 2702
73 57 1471
73 58 240
73 59 2654
73 60 1423
73 61 192
73 62 2606
73 63 1375
73 64 144
73 65 2558
73 66 1327
73 67 96
73 68 2510
73 69 1279
73 70 48
73 71 2462
73 72 1231
73 73 0
73 74 3398
74 0 0
74 1 3091
74 2 2226
74 3 506
74 4 1454
74 5 1569
74 6 1958
74 7 3121
74 8 1196
74 9 2342
74 10 1014
74 11 2060
74 12 2301
74 13 1428
74 14 2791
74 15 709
74 16 2126
74 17 879
74 18 2650
74 19 948
74 20 120
74 21 1351
74 22 2582
74 23 168
74 24 1399
74 25 2630
74 26 216
74 27 1447
74 28 2678
74 29 264
74 30 1495
74 31 2726
74 32 312
74 33 1543
74 34 2774
74 35 360
74 36 1591
74 37 2822
74 38 408
74 39 1639
74 40 2870
74 41 456
74 42 1687
74 43 2918
74 44 504
74 45 1735
74 46 2966
74 47 552
74 48 1783
74 49 3014
74 50 600
74 51 1831
74 52 3062
74 53 648
74 54 1879
74 55 3110
74 56 696
74 57 1927
74 58 3158
74 59 744
74 60 1975
74 61 3206
74 62 792
74 63 2023
74 64 3254
74 65 840
74 66 2071
74 67 3302
74 68 888
74 69 2119
74 70 3350
74 71 936
74 72 2167
74 73 3398
74 74 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 624.0 2467.0 "product aisle 13 bloc 1 rank 168"
2 240.0 1986.0 "product aisle 5 bloc 1 rank 94"
3 336.0 170.0 "product aisle 7 bloc 0 rank 4"
4 192.0 1262.0 "product aisle 4 bloc 0 rank 171"
5 528.0 1041.0 "product aisle 11 bloc 0 rank 137"
6 336.0 1622.0 "product aisle 7 bloc 1 rank 37"
7 576.0 2545.0 "product aisle 12 bloc 1 rank 180"
8 480.0 716.0 "product aisle 10 bloc 0 rank 88"
9 96.0 2246.0 "product aisle 2 bloc 1 rank 133"
10 480.0 534.0 "product aisle 10 bloc 0 rank 59"
11 48.0 2012.0 "product aisle 1 bloc 1 rank 97"
12 432.0 1869.0 "product aisle 9 bloc 1 rank 76"
13 816.0 612.0 "product aisle 17 bloc 0 rank 71"
14 480.0 2311.0 "product aisle 10 bloc 1 rank 144"
15 240.0 469.0 "product aisle 5 bloc 0 rank 50"
16 192.0 1934.0 "product aisle 4 bloc 1 rank 86"
17 384.0 495.0 "product aisle 8 bloc 0 rank 53"
18 144.0 2506.0 "product aisle 3 bloc 1 rank 174"
19 336.0 612.0 "product aisle 7 bloc 0 rank 72"
20 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
21 24.0 1351.0 "intersection aisle 0 bloc 1 rank 1"
22 24.0 2582.0 "intersection aisle 0 bloc 2 rank 2"
23 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
24 72.0 1351.0 "intersection aisle 1 bloc 1 rank 1"
25 72.0 2582.0 "intersection aisle 1 bloc 2 rank 2"
26 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
27 120.0 1351.0 "intersection aisle 2 bloc 1 rank 1"
28 120.0 2582.0 "intersection aisle 2 bloc 2 rank 2"
29 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
30 168.0 1351.0 "intersection aisle 3 bloc 1 rank 1"
31 168.0 2582.0 "intersection aisle 3 bloc 2 rank 2"
32 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
33 216.0 1351.0 "intersection aisle 4 bloc 1 rank 1"
34 216.0 2582.0 "intersection aisle 4 bloc 2 rank 2"
35 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
36 264.0 1351.0 "intersection aisle 5 bloc 1 rank 1"
37 264.0 2582.0 "intersection aisle 5 bloc 2 rank 2"
38 312.0 120.0 "intersection aisle 6 bloc 0 rank 0"
39 312.0 1351.0 "intersection aisle 6 bloc 1 rank 1"
40 312.0 2582.0 "intersection aisle 6 bloc 2 rank 2"
41 360.0 120.0 "intersection aisle 7 bloc 0 rank 0"
42 360.0 1351.0 "intersection aisle 7 bloc 1 rank 1"
43 360.0 2582.0 "intersection aisle 7 bloc 2 rank 2"
44 408.0 120.0 "intersection aisle 8 bloc 0 rank 0"
45 408.0 1351.0 "intersection aisle 8 bloc 1 rank 1"
46 408.0 2582.0 "intersection aisle 8 bloc 2 rank 2"
47 456.0 120.0 "intersection aisle 9 bloc 0 rank 0"
48 456.0 1351.0 "intersection aisle 9 bloc 1 rank 1"
49 456.0 2582.0 "intersection aisle 9 bloc 2 rank 2"
50 504.0 120.0 "intersection aisle 10 bloc 0 rank 0"
51 504.0 1351.0 "intersection aisle 10 bloc 1 rank 1"
52 504.0 2582.0 "intersection aisle 10 bloc 2 rank 2"
53 552.0 120.0 "intersection aisle 11 bloc 0 rank 0"
54 552.0 1351.0 "intersection aisle 11 bloc 1 rank 1"
55 552.0 2582.0 "intersection aisle 11 bloc 2 rank 2"
56 600.0 120.0 "intersection aisle 12 bloc 0 rank 0"
57 600.0 1351.0 "intersection aisle 12 bloc 1 rank 1"
58 600.0 2582.0 "intersection aisle 12 bloc 2 rank 2"
59 648.0 120.0 "intersection aisle 13 bloc 0 rank 0"
60 648.0 1351.0 "intersection aisle 13 bloc 1 rank 1"
61 648.0 2582.0 "intersection aisle 13 bloc 2 rank 2"
62 696.0 120.0 "intersection aisle 14 bloc 0 rank 0"
63 696.0 1351.0 "intersection aisle 14 bloc 1 rank 1"
64 696.0 2582.0 "intersection aisle 14 bloc 2 rank 2"
65 744.0 120.0 "intersection aisle 15 bloc 0 rank 0"
66 744.0 1351.0 "intersection aisle 15 bloc 1 rank 1"
67 744.0 2582.0 "intersection aisle 15 bloc 2 rank 2"
68 792.0 120.0 "intersection aisle 16 bloc 0 rank 0"
69 792.0 1351.0 "intersection aisle 16 bloc 1 rank 1"
70 792.0 2582.0 "intersection aisle 16 bloc 2 rank 2"
71 840.0 120.0 "intersection aisle 17 bloc 0 rank 0"
72 840.0 1351.0 "intersection aisle 17 bloc 1 rank 1"
73 840.0 2582.0 "intersection aisle 17 bloc 2 rank 2"
74 0.0 0.0 "depot"
