//alpha
1
//NbLocations
83
//NbProducts
28
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
46 24 775
46 25 632
46 26 701
46 27 2771
46 28 1901
46 29 2702
46 30 1471
46 31 240
46 32 2654
46 33 1423
46 34 192
46 35 2606
46 36 1375
46 37 144
46 38 2558
46 39 1327
46 40 96
46 41 2510
46 42 1279
46 43 48
46 44 2462
46 45 1231
46 46 0
46 47 2510
46 48 1279
46 49 48
46 50 2558
46 51 1327
46 52 96
46 53 2606
46 54 1375
46 55 144
46 56 2654
46 57 1423
46 58 192
46 59 2702
46 60 1471
46 61 240
46 62 2750
46 63 1519
46 64 288
46 65 2798
46 66 1567
46 67 336
46 68 2846
46 69 1615
46 70 384
46 71 2894
46 72 1663
46 73 432
46 74 2942
46 75 1711
46 76 480
46 77 2990
46 78 1759
46 79 528
46 80 3038
46 81 1807
46 82 576
46 83 2822
47 0 408
47 1 1118
47 2 1521
47 3 758
47 4 2405
47 5 2174
47 6 1269
47 7 2448
47 8 870
47 9 1993
47 10 1109
47 11 2063
47 12 1027
47 13 1334
47 14 935
47 15 580
47 16 754
47 17 1007
47 18 1598
47 19 939
47 20 2509
47 21 368
47 22 1837
47 23 1403
47 24 2119
47 25 2262
47 26 2097
47 27 699
47 28 705
47 29 288
47 30 1519
47 31 2750
47 32 240
47 33 1471
47 34 2702
47 35 192
47 36 1423
47 37 2654
47 38 144
47 39 1375
47 40 2606
47 41 96
47 42 1327
47 43 2558
47 44 48
47 45 1279
47 46 2510
47 47 0
47 48 1231
47 49 2462
47 50 48
47 51 1279
47 52 2510
47 53 96
47 54 1327
47 55 2558
47 56 144
47 57 1375
47 58 2606
47 59 192
47 60 1423
47 61 2654
47 62 240
47 63 1471
47 64 2702
47 65 288
47 66 1519
47 67 2750
47 68 336
47 69 1567
47 70 2798
47 71 384
47 72 1615
47 73 2846
47 74 432
47 75 1663
47 76 2894
47 77 480
47 78 1711
47 79 2942
47 80 528
47 81 1759
47 82 2990
47 83 408
48 0 1639
48 1 689
48 2 290
48 3 953
48 4 1174
48 5 943
48 6 346
48 7 1217
48 8 649
48 9 762
48 10 602
48 11 832
48 12 780
48 13 281
48 14 584
48 15 1035
48 16 1053
48 17 1280
48 18 367
48 19 484
48 20 1278
48 21 1343
48 22 606
48 23 172
48 24 888
48 25 1031
48 26 866
48 27 1492
48 28 718
48 29 1519
48 30 288
48 31 1519
48 32 1471
48 33 240
48 34 1471
48 35 1423
48 36 192
48 37 1423
48 38 1375
48 39 144
48 40 1375
48 41 1327
48 42 96
48 43 1327
48 44 1279
48 45 48
48 46 1279
48 47 1231
48 48 0
48 49 1231
48 50 1279
48 51 48
48 52 1279
48 53 1327
48 54 96
48 55 1327
48 56 1375
48 57 144
48 58 1375
48 59 1423
48 60 192
48 61 1423
48 62 1471
48 63 240
48 64 1471
48 65 1519
48 66 288
48 67 1519
48 68 1567
48 69 336
48 70 1567
48 71 1615
48 72 384
48 73 1615
48 74 1663
48 75 432
48 76 1663
48 77 1711
48 78 480
48 79 1711
48 80 1759
48 81 528
48 82 1759
48 83 1639
49 0 2870
49 1 1920
49 2 1421
49 3 2184
49 4 537
49 5 384
49 6 1577
49 7 398
49 8 1880
49 9 853
49 10 1833
49 11 975
49 12 2011
49 13 1512
49 14 1815
49 15 2266
49 16 2284
49 17 2511
49 18 1056
49 19 1715
49 20 433
49 21 2574
49 22 1009
49 23 1251
49 24 823
49 25 680
49 26 749
49 27 2723
49 28 1949
49 29 2750
49 30 1519
49 31 288
49 32 2702
49 33 1471
49 34 240
49 35 2654
49 36 1423
49 37 192
49 38 2606
49 39 1375
49 40 144
49 41 2558
49 42 1327
49 43 96
49 44 2510
49 45 1279
49 46 48
49 47 2462
49 48 1231
49 49 0
49 50 2510
49 51 1279
49 52 48
49 53 2558
49 54 1327
49 55 96
49 56 2606
49 57 1375
49 58 144
49 59 2654
49 60 1423
49 61 192
49 62 2702
49 63 1471
49 64 240
49 65 2750
49 66 1519
49 67 288
49 68 2798
49 69 1567
49 70 336
49 71 2846
49 72 1615
49 73 384
49 74 2894
49 75 1663
49 76 432
49 77 2942
49 78 1711
49 79 480
49 80 2990
49 81 1759
49 82 528
49 83 2870
50 0 456
50 1 1166
50 2 1569
50 3 806
50 4 2453
50 5 2222
50 6 1317
50 7 2496
50 8 918
50 9 2041
50 10 1157
50 11 2111
50 12 1075
50 13 1382
50 14 983
50 15 628
50 16 802
50 17 959
50 18 1550
50 19 891
50 20 2557
50 21 416
50 22 1885
50 23 1451
50 24 2167
50 25 2310
50 26 2145
50 27 651
50 28 753
50 29 336
50 30 1567
50 31 2798
50 32 288
50 33 1519
50 34 2750
50 35 240
50 36 1471
50 37 2702
50 38 192
50 39 1423
50 40 2654
50 41 144
50 42 1375
50 43 2606
50 44 96
50 45 1327
50 46 2558
50 47 48
50 48 1279
50 49 2510
50 50 0
50 51 1231
50 52 2462
50 53 48
50 54 1279
50 55 2510
50 56 96
50 57 1327
50 58 2558
50 59 144
50 60 1375
50 61 2606
50 62 192
50 63 1423
50 64 2654
50 65 240
50 66 1471
50 67 2702
50 68 288
50 69 1519
50 70 2750
50 71 336
50 72 1567
50 73 2798
50 74 384
50 75 1615
50 76 2846
50 77 432
50 78 1663
50 79 2894
50 80 480
50 81 1711
50 82 2942
50 83 456
51 0 1687
51 1 737
51 2 338
51 3 1001
51 4 1222
51 5 991
51 6 394
51 7 1265
51 8 697
51 9 810
51 10 650
51 11 880
51 12 828
51 13 329
51 14 632
51 15 1083
51 16 1101
51 17 1232
51 18 319
51 19 436
51 20 1326
51 21 1391
51 22 654
51 23 220
51 24 936
51 25 1079
51 26 914
51 27 1444
51 28 766
51 29 1567
51 30 336
51 31 1567
51 32 1519
51 33 288
51 34 1519
51 35 1471
51 36 240
51 37 1471
51 38 1423
51 39 192
51 40 1423
51 41 1375
51 42 144
51 43 1375
51 44 1327
51 45 96
51 46 1327
51 47 1279
51 48 48
51 49 1279
51 50 1231
51 51 0
51 52 1231
51 53 1279
51 54 48
51 55 1279
51 56 1327
51 57 96
51 58 1327
51 59 1375
51 60 144
51 61 1375
51 62 1423
51 63 192
51 64 1423
51 65 1471
51 66 240
51 67 1471
51 68 1519
51 69 288
51 70 1519
51 71 1567
51 72 336
51 73 1567
51 74 1615
51 75 384
51 76 1615
51 77 1663
51 78 432
51 79 1663
51 80 1711
51 81 480
51 82 1711
51 83 1687
52 0 2918
52 1 1968
52 2 1469
52 3 2232
52 4 585
52 5 432
52 6 1625
52 7 446
52 8 1928
52 9 901
52 10 1881
52 11 1023
52 12 2059
52 13 1560
52 14 1863
52 15 2314
52 16 2332
52 17 2463
52 18 1008
52 19 1667
52 20 481
52 21 2622
52 22 1057
52 23 1299
52 24 871
52 25 728
52 26 797
52 27 2675
52 28 1997
52 29 2798
52 30 1567
52 31 336
52 32 2750
52 33 1519
52 34 288
52 35 2702
52 36 1471
52 37 240
52 38 2654
52 39 1423
52 40 192
52 41 2606
52 42 1375
52 43 144
52 44 2558
52 45 1327
52 46 96
52 47 2510
52 48 1279
52 49 48
52 50 2462
52 51 1231
52 52 0
52 53 2510
52 54 1279
52 55 48
52 56 2558
52 57 1327
52 58 96
52 59 2606
52 60 1375
52 61 144
52 62 2654
52 63 1423
52 64 192
52 65 2702
52 66 1471
52 67 240
52 68 2750
52 69 1519
52 70 288
52 71 2798
52 72 1567
52 73 336
52 74 2846
52 75 1615
52 76 384
52 77 2894
52 78 1663
52 79 432
52 80 2942
52 81 1711
52 82 480
52 83 2918
53 0 504
53 1 1214
53 2 1617
53 3 854
53 4 2501
53 5 2270
53 6 1365
53 7 2544
53 8 966
53 9 2089
53 10 1205
53 11 2159
53 12 1123
53 13 1430
53 14 1031
53 15 676
53 16 850
53 17 911
53 18 1502
53 19 843
53 20 2605
53 21 464
53 22 1933
53 23 1499
53 24 2215
53 25 2358
53 26 2193
53 27 603
53 28 801
53 29 384
53 30 1615
53 31 2846
53 32 336
53 33 1567
53 34 2798
53 35 288
53 36 1519
53 37 2750
53 38 240
53 39 1471
53 40 2702
53 41 192
53 42 1423
53 43 2654
53 44 144
53 45 1375
53 46 2606
53 47 96
53 48 1327
53 49 2558
53 50 48
53 51 1279
53 52 2510
53 53 0
53 54 1231
53 55 2462
53 56 48
53 57 1279
53 58 2510
53 59 96
53 60 1327
53 61 2558
53 62 144
53 63 1375
53 64 2606
53 65 192
53 66 1423
53 67 2654
53 68 240
53 69 1471
53 70 2702
53 71 288
53 72 1519
53 73 2750
53 74 336
53 75 1567
53 76 2798
53 77 384
53 78 1615
53 79 2846
53 80 432
53 81 1663
53 82 2894
53 83 504
54 0 1735
54 1 785
54 2 386
54 3 1049
54 4 1270
54 5 1039
54 6 442
54 7 1313
54 8 745
54 9 858
54 10 698
54 11 928
54 12 876
54 13 377
54 14 680
54 15 1131
54 16 1149
54 17 1184
54 18 271
54 19 388
54 20 1374
54 21 1439
54 22 702
54 23 268
54 24 984
54 25 1127
54 26 962
54 27 1396
54 28 814
54 29 1615
54 30 384
54 31 1615
54 32 1567
54 33 336
54 34 1567
54 35 1519
54 36 288
54 37 1519
54 38 1471
54 39 240
54 40 1471
54 41 1423
54 42 192
54 43 1423
54 44 1375
54 45 144
54 46 1375
54 47 1327
54 48 96
54 49 1327
54 50 1279
54 51 48
54 52 1279
54 53 1231
54 54 0
54 55 1231
54 56 1279
54 57 48
54 58 1279
54 59 1327
54 60 96
54 61 1327
54 62 1375
54 63 144
54 64 1375
54 65 1423
54 66 192
54 67 1423
54 68 1471
54 69 240
54 70 1471
54 71 1519
54 72 288
54 73 1519
54 74 1567
54 75 336
54 76 1567
54 77 1615
54 78 384
54 79 1615
54 80 1663
54 81 432
54 82 1663
54 83 1735
55 0 2966
55 1 2016
55 2 1517
55 3 2280
55 4 633
55 5 480
55 6 1673
55 7 494
55 8 1976
55 9 949
55 10 1929
55 11 1071
55 12 2107
55 13 1608
55 14 1911
55 15 2362
55 16 2380
55 17 2415
55 18 960
55 19 1619
55 20 529
55 21 2670
55 22 1105
55 23 1347
55 24 919
55 25 776
55 26 845
55 27 2627
55 28 2045
55 29 2846
55 30 1615
55 31 384
55 32 2798
55 33 1567
55 34 336
55 35 2750
55 36 1519
55 37 288
55 38 2702
55 39 1471
55 40 240
55 41 2654
55 42 1423
55 43 192
55 44 2606
55 45 1375
55 46 144
55 47 2558
55 48 1327
55 49 96
55 50 2510
55 51 1279
55 52 48
55 53 2462
55 54 1231
55 55 0
55 56 2510
55 57 1279
55 58 48
55 59 2558
55 60 1327
55 61 96
55 62 2606
55 63 1375
55 64 144
55 65 2654
55 66 1423
55 67 192
55 68 2702
55 69 1471
55 70 240
55 71 2750
55 72 1519
55 73 288
55 74 2798
55 75 1567
55 76 336
55 77 2846
55 78 1615
55 79 384
55 80 2894
55 81 1663
55 82 432
55 83 2966
56 0 552
56 1 1262
56 2 1665
56 3 902
56 4 2549
56 5 2318
56 6 1413
56 7 2592
56 8 1014
56 9 2137
56 10 1253
56 11 2207
56 12 1171
56 13 1478
56 14 1079
56 15 724
56 16 898
56 17 863
56 18 1550
56 19 891
56 20 2653
56 21 512
56 22 1981
56 23 1547
56 24 2263
56 25 2406
56 26 2241
56 27 555
56 28 849
56 29 432
56 30 1663
56 31 2894
56 32 384
56 33 1615
56 34 2846
56 35 336
56 36 1567
56 37 2798
56 38 288
56 39 1519
56 40 2750
56 41 240
56 42 1471
56 43 2702
56 44 192
56 45 1423
56 46 2654
56 47 144
56 48 1375
56 49 2606
56 50 96
56 51 1327
56 52 2558
56 53 48
56 54 1279
56 55 2510
56 56 0
56 57 1231
56 58 2462
56 59 48
56 60 1279
56 61 2510
56 62 96
56 63 1327
56 64 2558
56 65 144
56 66 1375
56 67 2606
56 68 192
56 69 1423
56 70 2654
56 71 240
56 72 1471
56 73 2702
56 74 288
56 75 1519
56 76 2750
56 77 336
56 78 1567
56 79 2798
56 80 384
56 81 1615
56 82 2846
56 83 552
57 0 1783
57 1 833
57 2 434
57 3 1097
57 4 1318
57 5 1087
57 6 490
57 7 1361
57 8 793
57 9 906
57 10 746
57 11 976
57 12 924
57 13 425
57 14 728
57 15 1179
57 16 1197
57 17 1136
57 18 319
57 19 436
57 20 1422
57 21 1487
57 22 750
57 23 316
57 24 1032
57 25 1175
57 26 1010
57 27 1348
57 28 862
57 29 1663
57 30 432
57 31 1663
57 32 1615
57 33 384
57 34 1615
57 35 1567
57 36 336
57 37 1567
57 38 1519
57 39 288
57 40 1519
57 41 1471
57 42 240
57 43 1471
57 44 1423
57 45 192
57 46 1423
57 47 1375
57 48 144
57 49 1375
57 50 1327
57 51 96
57 52 1327
57 53 1279
57 54 48
57 55 1279
57 56 1231
57 57 0
57 58 1231
57 59 1279
57 60 48
57 61 1279
57 62 1327
57 63 96
57 64 1327
57 65 1375
57 66 144
57 67 1375
57 68 1423
57 69 192
57 70 1423
57 71 1471
57 72 240
57 73 1471
57 74 1519
57 75 288
57 76 1519
57 77 1567
57 78 336
57 79 1567
57 80 1615
57 81 384
57 82 1615
57 83 1783
58 0 3014
58 1 2064
58 2 1565
58 3 2328
58 4 681
58 5 528
58 6 1721
58 7 542
58 8 2024
58 9 997
58 10 1977
58 11 1119
58 12 2155
58 13 1656
58 14 1959
58 15 2410
58 16 2428
58 17 2367
58 18 1008
58 19 1667
58 20 577
58 21 2718
58 22 1153
58 23 1395
58 24 967
58 25 824
58 26 893
58 27 2579
58 28 2093
58 29 2894
58 30 1663
58 31 432
58 32 2846
58 33 1615
58 34 384
58 35 2798
58 36 1567
58 37 336
58 38 2750
58 39 1519
58 40 288
58 41 2702
58 42 1471
58 43 240
58 44 2654
58 45 1423
58 46 192
58 47 2606
58 48 1375
58 49 144
58 50 2558
58 51 1327
58 52 96
58 53 2510
58 54 1279
58 55 48
58 56 2462
58 57 1231
58 58 0
58 59 2510
58 60 1279
58 61 48
58 62 2558
58 63 1327
58 64 96
58 65 2606
58 66 1375
58 67 144
58 68 2654
58 69 1423
58 70 192
58 71 2702
58 72 1471
58 73 240
58 74 2750
58 75 1519
58 76 288
58 77 2798
58 78 1567
58 79 336
58 80 2846
58 81 1615
58 82 384
58 83 3014
59 0 600
59 1 1310
59 2 1713
59 3 950
59 4 2597
59 5 2366
59 6 1461
59 7 2640
59 8 1062
59 9 2185
59 10 1301
59 11 2255
59 12 1219
59 13 1526
59 14 1127
59 15 772
59 16 946
59 17 815
59 18 1598
59 19 939
59 20 2701
59 21 560
59 22 2029
59 23 1595
59 24 2311
59 25 2454
59 26 2289
59 27 507
59 28 897
59 29 480
59 30 1711
59 31 2942
59 32 432
59 33 1663
59 34 2894
59 35 384
59 36 1615
59 37 2846
59 38 336
59 39 1567
59 40 2798
59 41 288
59 42 1519
59 43 2750
59 44 240
59 45 1471
59 46 2702
59 47 192
59 48 1423
59 49 2654
59 50 144
59 51 1375
59 52 2606
59 53 96
59 54 1327
59 55 2558
59 56 48
59 57 1279
59 58 2510
59 59 0
59 60 1231
59 61 2462
59 62 48
59 63 1279
59 64 2510
59 65 96
59 66 1327
59 67 2558
59 68 144
59 69 1375
59 70 2606
59 71 192
59 72 1423
59 73 2654
59 74 240
59 75 1471
59 76 2702
59 77 288
59 78 1519
59 79 2750
59 80 336
59 81 1567
59 82 2798
59 83 600
60 0 1831
60 1 881
60 2 482
60 3 1145
60 4 1366
60 5 1135
60 6 538
60 7 1409
60 8 841
60 9 954
60 10 794
60 11 1024
60 12 972
60 13 473
60 14 776
60 15 1227
60 16 1245
60 17 1088
60 18 367
60 19 484
60 20 1470
60 21 1535
60 22 798
60 23 364
60 24 1080
60 25 1223
60 26 1058
60 27 1300
60 28 910
60 29 1711
60 30 480
60 31 1711
60 32 1663
60 33 432
60 34 1663
60 35 1615
60 36 384
60 37 1615
60 38 1567
60 39 336
60 40 1567
60 41 1519
60 42 288
60 43 1519
60 44 1471
60 45 240
60 46 1471
60 47 1423
60 48 192
60 49 1423
60 50 1375
60 51 144
60 52 1375
60 53 1327
60 54 96
60 55 1327
60 56 1279
60 57 48
60 58 1279
60 59 1231
60 60 0
60 61 1231
60 62 1279
60 63 48
60 64 1279
60 65 1327
60 66 96
60 67 1327
60 68 1375
60 69 144
60 70 1375
60 71 1423
60 72 192
60 73 1423
60 74 1471
60 75 240
60 76 1471
60 77 1519
60 78 288
60 79 1519
60 80 1567
60 81 336
60 82 1567
60 83 1831
61 0 3062
61 1 2112
61 2 1613
61 3 2376
61 4 729
61 5 576
61 6 1769
61 7 590
61 8 2072
61 9 1045
61 10 2025
61 11 1167
61 12 2203
61 13 1704
61 14 2007
61 15 2458
61 16 2476
61 17 2319
61 18 1056
61 19 1715
61 20 625
61 21 2766
61 22 1201
61 23 1443
61 24 1015
61 25 872
61 26 941
61 27 2531
61 28 2141
61 29 2942
61 30 1711
61 31 480
61 32 2894
61 33 1663
61 34 432
61 35 2846
61 36 1615
61 37 384
61 38 2798
61 39 1567
61 40 336
61 41 2750
61 42 1519
61 43 288
61 44 2702
61 45 1471
61 46 240
61 47 2654
61 48 1423
61 49 192
61 50 2606
61 51 1375
61 52 144
61 53 2558
61 54 1327
61 55 96
61 56 2510
61 57 1279
61 58 48
61 59 2462
61 60 1231
61 61 0
61 62 2510
61 63 1279
61 64 48
61 65 2558
61 66 1327
61 67 96
61 68 2606
61 69 1375
61 70 144
61 71 2654
61 72 1423
61 73 192
61 74 2702
61 75 1471
61 76 240
61 77 2750
61 78 1519
61 79 288
61 80 2798
61 81 1567
61 82 336
61 83 3062
62 0 648
62 1 1358
62 2 1761
62 3 998
62 4 2645
62 5 2414
62 6 1509
62 7 2688
62 8 1110
62 9 2233
62 10 1349
62 11 2303
62 12 1267
62 13 1574
62 14 1175
62 15 820
62 16 994
62 17 767
62 18 1646
62 19 987
62 20 2749
62 21 608
62 22 2077
62 23 1643
62 24 2359
62 25 2502
62 26 2337
62 27 459
62 28 945
62 29 528
62 30 1759
62 31 2990
62 32 480
62 33 1711
62 34 2942
62 35 432
62 36 1663
62 37 2894
62 38 384
62 39 1615
62 40 2846
62 41 336
62 42 1567
62 43 2798
62 44 288
62 45 1519
62 46 2750
62 47 240
62 48 1471
62 49 2702
62 50 192
62 51 1423
62 52 2654
62 53 144
62 54 1375
62 55 2606
62 56 96
62 57 1327
62 58 2558
62 59 48
62 60 1279
62 61 2510
62 62 0
62 63 1231
62 64 2462
62 65 48
62 66 1279
62 67 2510
62 68 96
62 69 1327
62 70 2558
62 71 144
62 72 1375
62 73 2606
62 74 192
62 75 1423
62 76 2654
62 77 240
62 78 1471
62 79 2702
62 80 288
62 81 1519
62 82 2750
62 83 648
63 0 1879
63 1 929
63 2 530
63 3 1193
63 4 1414
63 5 1183
63 6 586
63 7 1457
63 8 889
63 9 1002
63 10 842
63 11 1072
63 12 1020
63 13 521
63 14 824
63 15 1275
63 16 1293
63 17 1040
63 18 415
63 19 532
63 20 1518
63 21 1583
63 22 846
63 23 412
63 24 1128
63 25 1271
63 26 1106
63 27 1252
63 28 958
63 29 1759
63 30 528
63 31 1759
63 32 1711
63 33 480
63 34 1711
63 35 1663
63 36 432
63 37 1663
63 38 1615
63 39 384
63 40 1615
63 41 1567
63 42 336
63 43 1567
63 44 1519
63 45 288
63 46 1519
63 47 1471
63 48 240
63 49 1471
63 50 1423
63 51 192
63 52 1423
63 53 1375
63 54 144
63 55 1375
63 56 1327
63 57 96
63 58 1327
63 59 1279
63 60 48
63 61 1279
63 62 1231
63 63 0
63 64 1231
63 65 1279
63 66 48
63 67 1279
63 68 1327
63 69 96
63 70 1327
63 71 1375
63 72 144
63 73 1375
63 74 1423
63 75 192
63 76 1423
63 77 1471
63 78 240
63 79 1471
63 80 1519
63 81 288
63 82 1519
63 83 1879
64 0 3110
64 1 2160
64 2 1661
64 3 2424
64 4 777
64 5 624
64 6 1817
64 7 638
64 8 2120
64 9 1093
64 10 2073
64 11 1215
64 12 2251
64 13 1752
64 14 2055
64 15 2506
64 16 2524
64 17 2271
64 18 1104
64 19 1763
64 20 673
64 21 2814
64 22 1249
64 23 1491
64 24 1063
64 25 920
64 26 989
64 27 2483
64 28 2189
64 29 2990
64 30 1759
64 31 528
64 32 2942
64 33 1711
64 34 480
64 35 2894
64 36 1663
64 37 432
64 38 2846
64 39 1615
64 40 384
64 41 2798
64 42 1567
64 43 336
64 44 2750
64 45 1519
64 46 288
64 47 2702
64 48 1471
64 49 240
64 50 2654
64 51 1423
64 52 192
64 53 2606
64 54 1375
64 55 144
64 56 2558
64 57 1327
64 58 96
64 59 2510
64 60 1279
64 61 48
64 62 2462
64 63 1231
64 64 0
64 65 2510
64 66 1279
64 67 48
64 68 2558
64 69 1327
64 70 96
64 71 2606
64 72 1375
64 73 144
64 74 2654
64 75 1423
64 76 192
64 77 2702
64 78 1471
64 79 240
64 80 2750
64 81 1519
64 82 288
64 83 3110
65 0 696
65 1 1406
65 2 1809
65 3 1046
65 4 2693
65 5 2462
65 6 1557
65 7 2736
65 8 1158
65 9 2281
65 10 1397
65 11 2351
65 12 1315
65 13 1622
65 14 1223
65 15 868
65 16 1042
65 17 719
65 18 1694
65 19 1035
65 20 2797
65 21 656
65 22 2125
65 23 1691
65 24 2407
65 25 2550
65 26 2385
65 27 411
65 28 993
65 29 576
65 30 1807
65 31 3038
65 32 528
65 33 1759
65 34 2990
65 35 480
65 36 1711
65 37 2942
65 38 432
65 39 1663
65 40 2894
65 41 384
65 42 1615
65 43 2846
65 44 336
65 45 1567
65 46 2798
65 47 288
65 48 1519
65 49 2750
65 50 240
65 51 1471
65 52 2702
65 53 192
65 54 1423
65 55 2654
65 56 144
65 57 1375
65 58 2606
65 59 96
65 60 1327
65 61 2558
65 62 48
65 63 1279
65 64 2510
65 65 0
65 66 1231
65 67 2462
65 68 48
65 69 1279
65 70 2510
65 71 96
65 72 1327
65 73 2558
65 74 144
65 75 1375
65 76 2606
65 77 192
65 78 1423
65 79 2654
65 80 240
65 81 1471
65 82 2702
65 83 696
66 0 1927
66 1 977
66 2 578
66 3 1241
66 4 1462
66 5 1231
66 6 634
66 7 1505
66 8 937
66 9 1050
66 10 890
66 11 1120
66 12 1068
66 13 569
66 14 872
66 15 1323
66 16 1341
66 17 992
66 18 463
66 19 580
66 20 1566
66 21 1631
66 22 894
66 23 460
66 24 1176
66 25 1319
66 26 1154
66 27 1204
66 28 1006
66 29 1807
66 30 576
66 31 1807
66 32 1759
66 33 528
66 34 1759
66 35 1711
66 36 480
66 37 1711
66 38 1663
66 39 432
66 40 1663
66 41 1615
66 42 384
66 43 1615
66 44 1567
66 45 336
66 46 1567
66 47 1519
66 48 288
66 49 1519
66 50 1471
66 51 240
66 52 1471
66 53 1423
66 54 192
66 55 1423
66 56 1375
66 57 144
66 58 1375
66 59 1327
66 60 96
66 61 1327
66 62 1279
66 63 48
66 64 1279
66 65 1231
66 66 0
66 67 1231
66 68 1279
66 69 48
66 70 1279
66 71 1327
66 72 96
66 73 1327
66 74 1375
66 75 144
66 76 1375
66 77 1423
66 78 192
66 79 1423
66 80 1471
66 81 240
66 82 1471
66 83 1927
67 0 3158
67 1 2208
67 2 1709
67 3 2472
67 4 825
67 5 672
67 6 1865
67 7 686
67 8 2168
67 9 1141
67 10 2121
67 11 1263
67 12 2299
67 13 1800
67 14 2103
67 15 2554
67 16 2572
67 17 2223
67 18 1152
67 19 1811
67 20 721
67 21 2862
67 22 1297
67 23 1539
67 24 1111
67 25 968
67 26 1037
67 27 2435
67 28 2237
67 29 3038
67 30 1807
67 31 576
67 32 2990
67 33 1759
67 34 528
67 35 2942
67 36 1711
67 37 480
67 38 2894
67 39 1663
67 40 432
67 41 2846
67 42 1615
67 43 384
67 44 2798
67 45 1567
67 46 336
67 47 2750
67 48 1519
67 49 288
67 50 2702
67 51 1471
67 52 240
67 53 2654
67 54 1423
67 55 192
67 56 2606
67 57 1375
67 58 144
67 59 2558
67 60 1327
67 61 96
67 62 2510
67 63 1279
67 64 48
67 65 2462
67 66 1231
67 67 0
67 68 2510
67 69 1279
67 70 48
67 71 2558
67 72 1327
67 73 96
67 74 2606
67 75 1375
67 76 144
67 77 2654
67 78 1423
67 79 192
67 80 2702
67 81 1471
67 82 240
67 83 3158
68 0 744
68 1 1454
68 2 1857
68 3 1094
68 4 2741
68 5 2510
68 6 1605
68 7 2784
68 8 1206
68 9 2329
68 10 1445
68 11 2399
68 12 1363
68 13 1670
68 14 1271
68 15 916
68 16 1090
68 17 671
68 18 1742
68 19 1083
68 20 2845
68 21 704
68 22 2173
68 23 1739
68 24 2455
68 25 2598
68 26 2433
68 27 363
68 28 1041
68 29 624
68 30 1855
68 31 3086
68 32 576
68 33 1807
68 34 3038
68 35 528
68 36 1759
68 37 2990
68 38 480
68 39 1711
68 40 2942
68 41 432
68 42 1663
68 43 2894
68 44 384
68 45 1615
68 46 2846
68 47 336
68 48 1567
68 49 2798
68 50 288
68 51 1519
68 52 2750
68 53 240
68 54 1471
68 55 2702
68 56 192
68 57 1423
68 58 2654
68 59 144
68 60 1375
68 61 2606
68 62 96
68 63 1327
68 64 2558
68 65 48
68 66 1279
68 67 2510
68 68 0
68 69 1231
68 70 2462
68 71 48
68 72 1279
68 73 2510
68 74 96
68 75 1327
68 76 2558
68 77 144
68 78 1375
68 79 2606
68 80 192
68 81 1423
68 82 2654
68 83 744
69 0 1975
69 1 1025
69 2 626
69 3 1289
69 4 1510
69 5 1279
69 6 682
69 7 1553
69 8 985
69 9 1098
69 10 938
69 11 1168
69 12 1116
69 13 617
69 14 920
69 15 1371
69 16 1389
69 17 944
69 18 511
69 19 628
69 20 1614
69 21 1679
69 22 942
69 23 508
69 24 1224
69 25 1367
69 26 1202
69 27 1156
69 28 1054
69 29 1855
69 30 624
69 31 1855
69 32 1807
69 33 576
69 34 1807
69 35 1759
69 36 528
69 37 1759
69 38 1711
69 39 480
69 40 1711
69 41 1663
69 42 432
69 43 1663
69 44 1615
69 45 384
69 46 1615
69 47 1567
69 48 336
69 49 1567
69 50 1519
69 51 288
69 52 1519
69 53 1471
69 54 240
69 55 1471
69 56 1423
69 57 192
69 58 1423
69 59 1375
69 60 144
69 61 1375
69 62 1327
69 63 96
69 64 1327
69 65 1279
69 66 48
69 67 1279
69 68 1231
69 69 0
69 70 1231
69 71 1279
69 72 48
69 73 1279
69 74 1327
69 75 96
69 76 1327
69 77 1375
69 78 144
69 79 1375
69 80 1423
69 81 192
69 82 1423
69 83 1975
70 0 3206
70 1 2256
70 2 1757
70 3 2520
70 4 873
70 5 720
70 6 1913
70 7 734
70 8 2216
70 9 1189
70 10 2169
70 11 1311
70 12 2347
70 13 1848
70 14 2151
70 15 2602
70 16 2620
70 17 2175
70 18 1200
70 19 1859
70 20 769
70 21 2910
70 22 1345
70 23 1587
70 24 1159
70 25 1016
70 26 1085
70 27 2387
70 28 2285
70 29 3086
70 30 1855
70 31 624
70 32 3038
70 33 1807
70 34 576
70 35 2990
70 36 1759
70 37 528
70 38 2942
70 39 1711
70 40 480
70 41 2894
70 42 1663
70 43 432
70 44 2846
70 45 1615
70 46 384
70 47 2798
70 48 1567
70 49 336
70 50 2750
70 51 1519
70 52 288
70 53 2702
70 54 1471
70 55 240
70 56 2654
70 57 1423
70 58 192
70 59 2606
70 60 1375
70 61 144
70 62 2558
70 63 1327
70 64 96
70 65 2510
70 66 1279
70 67 48
70 68 2462
70 69 1231
70 70 0
70 71 2510
70 72 1279
70 73 48
70 74 2558
70 75 1327
70 76 96
70 77 2606
70 78 1375
70 79 144
70 80 2654
70 81 1423
70 82 192
70 83 3206
71 0 792
71 1 1502
71 2 1905
71 3 1142
71 4 2789
71 5 2558
71 6 1653
71 7 2832
71 8 1254
71 9 2377
71 10 1493
