//alpha
1
//NbLocations
63
//NbProducts
46
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
49 72.0 571.0 "intersection aisle 1 bloc 1 rank 1"
50 72.0 1022.0 "intersection aisle 1 bloc 2 rank 2"
51 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
52 120.0 571.0 "intersection aisle 2 bloc 1 rank 1"
53 120.0 1022.0 "intersection aisle 2 bloc 2 rank 2"
54 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
55 168.0 571.0 "intersection aisle 3 bloc 1 rank 1"
56 168.0 1022.0 "intersection aisle 3 bloc 2 rank 2"
57 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
58 216.0 571.0 "intersection aisle 4 bloc 1 rank 1"
59 216.0 1022.0 "intersection aisle 4 bloc 2 rank 2"
60 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
61 264.0 571.0 "intersection aisle 5 bloc 1 rank 1"
62 264.0 1022.0 "intersection aisle 5 bloc 2 rank 2"
63 0.0 0.0 "depot"
