//alpha
1
//NbLocations
85
//NbProducts
30
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
45 10 788
45 11 1971
45 12 1750
45 13 2253
45 14 952
45 15 1131
45 16 1286
45 17 770
45 18 411
45 19 1993
45 20 181
45 21 1542
45 22 961
45 23 645
45 24 419
45 25 445
45 26 2006
45 27 2088
45 28 1156
45 29 814
45 30 359
45 31 2654
45 32 1423
45 33 192
45 34 2606
45 35 1375
45 36 144
45 37 2558
45 38 1327
45 39 96
45 40 2510
45 41 1279
45 42 48
45 43 2462
45 44 1231
45 45 0
45 46 2510
45 47 1279
45 48 48
45 49 2558
45 50 1327
45 51 96
45 52 2606
45 53 1375
45 54 144
45 55 2654
45 56 1423
45 57 192
45 58 2702
45 59 1471
45 60 240
45 61 2750
45 62 1519
45 63 288
45 64 2798
45 65 1567
45 66 336
45 67 2846
45 68 1615
45 69 384
45 70 2894
45 71 1663
45 72 432
45 73 2942
45 74 1711
45 75 480
45 76 2990
45 77 1759
45 78 528
45 79 3038
45 80 1807
45 81 576
45 82 3086
45 83 1855
45 84 624
45 85 2774
46 0 360
46 1 597
46 2 2262
46 3 740
46 4 666
46 5 2356
46 6 1078
46 7 1177
46 8 1881
46 9 1022
46 10 2106
46 11 827
46 12 952
46 13 641
46 14 1750
46 15 1859
46 16 1416
46 17 1932
46 18 2483
46 19 901
46 20 2617
46 21 1256
46 22 1837
46 23 2153
46 24 2283
46 25 2257
46 26 888
46 27 614
46 28 1642
46 29 2080
46 30 2535
46 31 240
46 32 1471
46 33 2702
46 34 192
46 35 1423
46 36 2654
46 37 144
46 38 1375
46 39 2606
46 40 96
46 41 1327
46 42 2558
46 43 48
46 44 1279
46 45 2510
46 46 0
46 47 1231
46 48 2462
46 49 48
46 50 1279
46 51 2510
46 52 96
46 53 1327
46 54 2558
46 55 144
46 56 1375
46 57 2606
46 58 192
46 59 1423
46 60 2654
46 61 240
46 62 1471
46 63 2702
46 64 288
46 65 1519
46 66 2750
46 67 336
46 68 1567
46 69 2798
46 70 384
46 71 1615
46 72 2846
46 73 432
46 74 1663
46 75 2894
46 76 480
46 77 1711
46 78 2942
46 79 528
46 80 1759
46 81 2990
46 82 576
46 83 1807
46 84 3038
46 85 360
47 0 1591
47 1 922
47 2 1031
47 3 779
47 4 757
47 5 1125
47 6 441
47 7 150
47 8 650
47 9 593
47 10 875
47 11 788
47 12 471
47 13 1070
47 14 519
47 15 628
47 16 185
47 17 701
47 18 1252
47 19 810
47 20 1386
47 21 359
47 22 606
47 23 922
47 24 1052
47 25 1026
47 26 823
47 27 809
47 28 411
47 29 849
47 30 1304
47 31 1471
47 32 240
47 33 1471
47 34 1423
47 35 192
47 36 1423
47 37 1375
47 38 144
47 39 1375
47 40 1327
47 41 96
47 42 1327
47 43 1279
47 44 48
47 45 1279
47 46 1231
47 47 0
47 48 1231
47 49 1279
47 50 48
47 51 1279
47 52 1327
47 53 96
47 54 1327
47 55 1375
47 56 144
47 57 1375
47 58 1423
47 59 192
47 60 1423
47 61 1471
47 62 240
47 63 1471
47 64 1519
47 65 288
47 66 1519
47 67 1567
47 68 336
47 69 1567
47 70 1615
47 71 384
47 72 1615
47 73 1663
47 74 432
47 75 1663
47 76 1711
47 77 480
47 78 1711
47 79 1759
47 80 528
47 81 1759
47 82 1807
47 83 576
47 84 1807
47 85 1591
48 0 2822
48 1 2153
48 2 680
48 3 2010
48 4 1988
48 5 202
48 6 1672
48 7 1381
48 8 1157
48 9 1824
48 10 836
48 11 2019
48 12 1702
48 13 2301
48 14 1000
48 15 1083
48 16 1238
48 17 818
48 18 459
48 19 2041
48 20 229
48 21 1590
48 22 1009
48 23 597
48 24 467
48 25 493
48 26 2054
48 27 2040
48 28 1204
48 29 862
48 30 407
48 31 2702
48 32 1471
48 33 240
48 34 2654
48 35 1423
48 36 192
48 37 2606
48 38 1375
48 39 144
48 40 2558
48 41 1327
48 42 96
48 43 2510
48 44 1279
48 45 48
48 46 2462
48 47 1231
48 48 0
48 49 2510
48 50 1279
48 51 48
48 52 2558
48 53 1327
48 54 96
48 55 2606
48 56 1375
48 57 144
48 58 2654
48 59 1423
48 60 192
48 61 2702
48 62 1471
48 63 240
48 64 2750
48 65 1519
48 66 288
48 67 2798
48 68 1567
48 69 336
48 70 2846
48 71 1615
48 72 384
48 73 2894
48 74 1663
48 75 432
48 76 2942
48 77 1711
48 78 480
48 79 2990
48 80 1759
48 81 528
48 82 3038
48 83 1807
48 84 576
48 85 2822
49 0 408
49 1 645
49 2 2310
49 3 692
49 4 714
49 5 2404
49 6 1126
49 7 1225
49 8 1833
49 9 1070
49 10 2154
49 11 875
49 12 904
49 13 689
49 14 1798
49 15 1811
49 16 1368
49 17 1980
49 18 2531
49 19 949
49 20 2665
49 21 1304
49 22 1885
49 23 2105
49 24 2331
49 25 2305
49 26 936
49 27 566
49 28 1690
49 29 2128
49 30 2583
49 31 288
49 32 1519
49 33 2750
49 34 240
49 35 1471
49 36 2702
49 37 192
49 38 1423
49 39 2654
49 40 144
49 41 1375
49 42 2606
49 43 96
49 44 1327
49 45 2558
49 46 48
49 47 1279
49 48 2510
49 49 0
49 50 1231
49 51 2462
49 52 48
49 53 1279
49 54 2510
49 55 96
49 56 1327
49 57 2558
49 58 144
49 59 1375
49 60 2606
49 61 192
49 62 1423
49 63 2654
49 64 240
49 65 1471
49 66 2702
49 67 288
49 68 1519
49 69 2750
49 70 336
49 71 1567
49 72 2798
49 73 384
49 74 1615
49 75 2846
49 76 432
49 77 1663
49 78 2894
49 79 480
49 80 1711
49 81 2942
49 82 528
49 83 1759
49 84 2990
49 85 408
50 0 1639
50 1 970
50 2 1079
50 3 731
50 4 805
50 5 1173
50 6 489
50 7 198
50 8 602
50 9 641
50 10 923
50 11 836
50 12 423
50 13 1118
50 14 567
50 15 580
50 16 137
50 17 749
50 18 1300
50 19 858
50 20 1434
50 21 407
50 22 654
50 23 874
50 24 1100
50 25 1074
50 26 871
50 27 761
50 28 459
50 29 897
50 30 1352
50 31 1519
50 32 288
50 33 1519
50 34 1471
50 35 240
50 36 1471
50 37 1423
50 38 192
50 39 1423
50 40 1375
50 41 144
50 42 1375
50 43 1327
50 44 96
50 45 1327
50 46 1279
50 47 48
50 48 1279
50 49 1231
50 50 0
50 51 1231
50 52 1279
50 53 48
50 54 1279
50 55 1327
50 56 96
50 57 1327
50 58 1375
50 59 144
50 60 1375
50 61 1423
50 62 192
50 63 1423
50 64 1471
50 65 240
50 66 1471
50 67 1519
50 68 288
50 69 1519
50 70 1567
50 71 336
50 72 1567
50 73 1615
50 74 384
50 75 1615
50 76 1663
50 77 432
50 78 1663
50 79 1711
50 80 480
50 81 1711
50 82 1759
50 83 528
50 84 1759
50 85 1639
51 0 2870
51 1 2201
51 2 728
51 3 1962
51 4 2036
51 5 250
51 6 1720
51 7 1429
51 8 1109
51 9 1872
51 10 884
51 11 2067
51 12 1654
51 13 2349
51 14 1048
51 15 1035
51 16 1190
51 17 866
51 18 507
51 19 2089
51 20 277
51 21 1638
51 22 1057
51 23 549
51 24 515
51 25 541
51 26 2102
51 27 1992
51 28 1252
51 29 910
51 30 455
51 31 2750
51 32 1519
51 33 288
51 34 2702
51 35 1471
51 36 240
51 37 2654
51 38 1423
51 39 192
51 40 2606
51 41 1375
51 42 144
51 43 2558
51 44 1327
51 45 96
51 46 2510
51 47 1279
51 48 48
51 49 2462
51 50 1231
51 51 0
51 52 2510
51 53 1279
51 54 48
51 55 2558
51 56 1327
51 57 96
51 58 2606
51 59 1375
51 60 144
51 61 2654
51 62 1423
51 63 192
51 64 2702
51 65 1471
51 66 240
51 67 2750
51 68 1519
51 69 288
51 70 2798
51 71 1567
51 72 336
51 73 2846
51 74 1615
51 75 384
51 76 2894
51 77 1663
51 78 432
51 79 2942
51 80 1711
51 81 480
51 82 2990
51 83 1759
51 84 528
51 85 2870
52 0 456
52 1 693
52 2 2358
52 3 644
52 4 762
52 5 2452
52 6 1174
52 7 1273
52 8 1785
52 9 1118
52 10 2202
52 11 923
52 12 856
52 13 737
52 14 1846
52 15 1763
52 16 1320
52 17 2028
52 18 2579
52 19 997
52 20 2713
52 21 1352
52 22 1933
52 23 2057
52 24 2379
52 25 2353
52 26 984
52 27 518
52 28 1738
52 29 2176
52 30 2631
52 31 336
52 32 1567
52 33 2798
52 34 288
52 35 1519
52 36 2750
52 37 240
52 38 1471
52 39 2702
52 40 192
52 41 1423
52 42 2654
52 43 144
52 44 1375
52 45 2606
52 46 96
52 47 1327
52 48 2558
52 49 48
52 50 1279
52 51 2510
52 52 0
52 53 1231
52 54 2462
52 55 48
52 56 1279
52 57 2510
52 58 96
52 59 1327
52 60 2558
52 61 144
52 62 1375
52 63 2606
52 64 192
52 65 1423
52 66 2654
52 67 240
52 68 1471
52 69 2702
52 70 288
52 71 1519
52 72 2750
52 73 336
52 74 1567
52 75 2798
52 76 384
52 77 1615
52 78 2846
52 79 432
52 80 1663
52 81 2894
52 82 480
52 83 1711
52 84 2942
52 85 456
53 0 1687
53 1 1018
53 2 1127
53 3 683
53 4 853
53 5 1221
53 6 537
53 7 246
53 8 554
53 9 689
53 10 971
53 11 884
53 12 375
53 13 1166
53 14 615
53 15 532
53 16 89
53 17 797
53 18 1348
53 19 906
53 20 1482
53 21 455
53 22 702
53 23 826
53 24 1148
53 25 1122
53 26 919
53 27 713
53 28 507
53 29 945
53 30 1400
53 31 1567
53 32 336
53 33 1567
53 34 1519
53 35 288
53 36 1519
53 37 1471
53 38 240
53 39 1471
53 40 1423
53 41 192
53 42 1423
53 43 1375
53 44 144
53 45 1375
53 46 1327
53 47 96
53 48 1327
53 49 1279
53 50 48
53 51 1279
53 52 1231
53 53 0
53 54 1231
53 55 1279
53 56 48
53 57 1279
53 58 1327
53 59 96
53 60 1327
53 61 1375
53 62 144
53 63 1375
53 64 1423
53 65 192
53 66 1423
53 67 1471
53 68 240
53 69 1471
53 70 1519
53 71 288
53 72 1519
53 73 1567
53 74 336
53 75 1567
53 76 1615
53 77 384
53 78 1615
53 79 1663
53 80 432
53 81 1663
53 82 1711
53 83 480
53 84 1711
53 85 1687
54 0 2918
54 1 2249
54 2 776
54 3 1914
54 4 2084
54 5 298
54 6 1768
54 7 1477
54 8 1061
54 9 1920
54 10 932
54 11 2115
54 12 1606
54 13 2397
54 14 1096
54 15 987
54 16 1142
54 17 914
54 18 555
54 19 2137
54 20 325
54 21 1686
54 22 1105
54 23 501
54 24 563
54 25 589
54 26 2150
54 27 1944
54 28 1300
54 29 958
54 30 503
54 31 2798
54 32 1567
54 33 336
54 34 2750
54 35 1519
54 36 288
54 37 2702
54 38 1471
54 39 240
54 40 2654
54 41 1423
54 42 192
54 43 2606
54 44 1375
54 45 144
54 46 2558
54 47 1327
54 48 96
54 49 2510
54 50 1279
54 51 48
54 52 2462
54 53 1231
54 54 0
54 55 2510
54 56 1279
54 57 48
54 58 2558
54 59 1327
54 60 96
54 61 2606
54 62 1375
54 63 144
54 64 2654
54 65 1423
54 66 192
54 67 2702
54 68 1471
54 69 240
54 70 2750
54 71 1519
54 72 288
54 73 2798
54 74 1567
54 75 336
54 76 2846
54 77 1615
54 78 384
54 79 2894
54 80 1663
54 81 432
54 82 2942
54 83 1711
54 84 480
54 85 2918
55 0 504
55 1 741
55 2 2406
55 3 596
55 4 810
55 5 2500
55 6 1222
55 7 1321
55 8 1737
55 9 1166
55 10 2250
55 11 971
55 12 904
55 13 785
55 14 1894
55 15 1715
55 16 1368
55 17 2076
55 18 2627
55 19 1045
55 20 2761
55 21 1400
55 22 1981
55 23 2009
55 24 2427
55 25 2401
55 26 1032
55 27 566
55 28 1786
55 29 2224
55 30 2679
55 31 384
55 32 1615
55 33 2846
55 34 336
55 35 1567
55 36 2798
55 37 288
55 38 1519
55 39 2750
55 40 240
55 41 1471
55 42 2702
55 43 192
55 44 1423
55 45 2654
55 46 144
55 47 1375
55 48 2606
55 49 96
55 50 1327
55 51 2558
55 52 48
55 53 1279
55 54 2510
55 55 0
55 56 1231
55 57 2462
55 58 48
55 59 1279
55 60 2510
55 61 96
55 62 1327
55 63 2558
55 64 144
55 65 1375
55 66 2606
55 67 192
55 68 1423
55 69 2654
55 70 240
55 71 1471
55 72 2702
55 73 288
55 74 1519
55 75 2750
55 76 336
55 77 1567
55 78 2798
55 79 384
55 80 1615
55 81 2846
55 82 432
55 83 1663
55 84 2894
55 85 504
56 0 1735
56 1 1066
56 2 1175
56 3 635
56 4 901
56 5 1269
56 6 585
56 7 294
56 8 506
56 9 737
56 10 1019
56 11 932
56 12 423
56 13 1214
56 14 663
56 15 484
56 16 137
56 17 845
56 18 1396
56 19 954
56 20 1530
56 21 503
56 22 750
56 23 778
56 24 1196
56 25 1170
56 26 967
56 27 761
56 28 555
56 29 993
56 30 1448
56 31 1615
56 32 384
56 33 1615
56 34 1567
56 35 336
56 36 1567
56 37 1519
56 38 288
56 39 1519
56 40 1471
56 41 240
56 42 1471
56 43 1423
56 44 192
56 45 1423
56 46 1375
56 47 144
56 48 1375
56 49 1327
56 50 96
56 51 1327
56 52 1279
56 53 48
56 54 1279
56 55 1231
56 56 0
56 57 1231
56 58 1279
56 59 48
56 60 1279
56 61 1327
56 62 96
56 63 1327
56 64 1375
56 65 144
56 66 1375
56 67 1423
56 68 192
56 69 1423
56 70 1471
56 71 240
56 72 1471
56 73 1519
56 74 288
56 75 1519
56 76 1567
56 77 336
56 78 1567
56 79 1615
56 80 384
56 81 1615
56 82 1663
56 83 432
56 84 1663
56 85 1735
57 0 2966
57 1 2297
57 2 824
57 3 1866
57 4 2132
57 5 346
57 6 1816
57 7 1525
57 8 1013
57 9 1968
57 10 980
57 11 2163
57 12 1654
57 13 2445
57 14 1144
57 15 939
57 16 1190
57 17 962
57 18 603
57 19 2185
57 20 373
57 21 1734
57 22 1153
57 23 453
57 24 611
57 25 637
57 26 2198
57 27 1992
57 28 1348
57 29 1006
57 30 551
57 31 2846
57 32 1615
57 33 384
57 34 2798
57 35 1567
57 36 336
57 37 2750
57 38 1519
57 39 288
57 40 2702
57 41 1471
57 42 240
57 43 2654
57 44 1423
57 45 192
57 46 2606
57 47 1375
57 48 144
57 49 2558
57 50 1327
57 51 96
57 52 2510
57 53 1279
57 54 48
57 55 2462
57 56 1231
57 57 0
57 58 2510
57 59 1279
57 60 48
57 61 2558
57 62 1327
57 63 96
57 64 2606
57 65 1375
57 66 144
57 67 2654
57 68 1423
57 69 192
57 70 2702
57 71 1471
57 72 240
57 73 2750
57 74 1519
57 75 288
57 76 2798
57 77 1567
57 78 336
57 79 2846
57 80 1615
57 81 384
57 82 2894
57 83 1663
57 84 432
57 85 2966
58 0 552
58 1 789
58 2 2454
58 3 644
58 4 858
58 5 2548
58 6 1270
58 7 1369
58 8 1689
58 9 1214
58 10 2298
58 11 1019
58 12 952
58 13 833
58 14 1942
58 15 1667
58 16 1416
58 17 2124
58 18 2675
58 19 1093
58 20 2809
58 21 1448
58 22 2029
58 23 2057
58 24 2475
58 25 2449
58 26 1080
58 27 614
58 28 1834
58 29 2272
58 30 2727
58 31 432
58 32 1663
58 33 2894
58 34 384
58 35 1615
58 36 2846
58 37 336
58 38 1567
58 39 2798
58 40 288
58 41 1519
58 42 2750
58 43 240
58 44 1471
58 45 2702
58 46 192
58 47 1423
58 48 2654
58 49 144
58 50 1375
58 51 2606
58 52 96
58 53 1327
58 54 2558
58 55 48
58 56 1279
58 57 2510
58 58 0
58 59 1231
58 60 2462
58 61 48
58 62 1279
58 63 2510
58 64 96
58 65 1327
58 66 2558
58 67 144
58 68 1375
58 69 2606
58 70 192
58 71 1423
58 72 2654
58 73 240
58 74 1471
58 75 2702
58 76 288
58 77 1519
58 78 2750
58 79 336
58 80 1567
58 81 2798
58 82 384
58 83 1615
58 84 2846
58 85 552
59 0 1783
59 1 1114
59 2 1223
59 3 683
59 4 949
59 5 1317
59 6 633
59 7 342
59 8 458
59 9 785
59 10 1067
59 11 980
59 12 471
59 13 1262
59 14 711
59 15 436
59 16 185
59 17 893
59 18 1444
59 19 1002
59 20 1578
59 21 551
59 22 798
59 23 826
59 24 1244
59 25 1218
59 26 1015
59 27 809
59 28 603
59 29 1041
59 30 1496
59 31 1663
59 32 432
59 33 1663
59 34 1615
59 35 384
59 36 1615
59 37 1567
59 38 336
59 39 1567
59 40 1519
59 41 288
59 42 1519
59 43 1471
59 44 240
59 45 1471
59 46 1423
59 47 192
59 48 1423
59 49 1375
59 50 144
59 51 1375
59 52 1327
59 53 96
59 54 1327
59 55 1279
59 56 48
59 57 1279
59 58 1231
59 59 0
59 60 1231
59 61 1279
59 62 48
59 63 1279
59 64 1327
59 65 96
59 66 1327
59 67 1375
59 68 144
59 69 1375
59 70 1423
59 71 192
59 72 1423
59 73 1471
59 74 240
59 75 1471
59 76 1519
59 77 288
59 78 1519
59 79 1567
59 80 336
59 81 1567
59 82 1615
59 83 384
59 84 1615
59 85 1783
60 0 3014
60 1 2345
60 2 872
60 3 1914
60 4 2180
60 5 394
60 6 1864
60 7 1573
60 8 965
60 9 2016
60 10 1028
60 11 2211
60 12 1702
60 13 2493
60 14 1192
60 15 891
60 16 1238
60 17 1010
60 18 651
60 19 2233
60 20 421
60 21 1782
60 22 1201
60 23 501
60 24 659
60 25 685
60 26 2246
60 27 2040
60 28 1396
60 29 1054
60 30 599
60 31 2894
60 32 1663
60 33 432
60 34 2846
60 35 1615
60 36 384
60 37 2798
60 38 1567
60 39 336
60 40 2750
60 41 1519
60 42 288
60 43 2702
60 44 1471
60 45 240
60 46 2654
60 47 1423
60 48 192
60 49 2606
60 50 1375
60 51 144
60 52 2558
60 53 1327
60 54 96
60 55 2510
60 56 1279
60 57 48
60 58 2462
60 59 1231
60 60 0
60 61 2510
60 62 1279
60 63 48
60 64 2558
60 65 1327
60 66 96
60 67 2606
60 68 1375
60 69 144
60 70 2654
60 71 1423
60 72 192
60 73 2702
60 74 1471
60 75 240
60 76 2750
60 77 1519
60 78 288
60 79 2798
60 80 1567
60 81 336
60 82 2846
60 83 1615
60 84 384
60 85 3014
61 0 600
61 1 837
61 2 2502
61 3 692
61 4 906
61 5 2596
61 6 1318
61 7 1417
61 8 1641
61 9 1262
61 10 2346
61 11 1067
61 12 1000
61 13 881
61 14 1990
61 15 1619
61 16 1464
61 17 2172
61 18 2723
61 19 1141
61 20 2857
61 21 1496
61 22 2077
61 23 2105
61 24 2523
61 25 2497
61 26 1128
61 27 662
61 28 1882
61 29 2320
61 30 2775
61 31 480
61 32 1711
61 33 2942
61 34 432
61 35 1663
61 36 2894
61 37 384
61 38 1615
61 39 2846
61 40 336
61 41 1567
61 42 2798
61 43 288
61 44 1519
61 45 2750
61 46 240
61 47 1471
61 48 2702
61 49 192
61 50 1423
61 51 2654
61 52 144
61 53 1375
61 54 2606
61 55 96
61 56 1327
61 57 2558
61 58 48
61 59 1279
61 60 2510
61 61 0
61 62 1231
61 63 2462
61 64 48
61 65 1279
61 66 2510
61 67 96
61 68 1327
61 69 2558
61 70 144
61 71 1375
61 72 2606
61 73 192
61 74 1423
61 75 2654
61 76 240
61 77 1471
61 78 2702
61 79 288
61 80 1519
61 81 2750
61 82 336
61 83 1567
61 84 2798
61 85 600
62 0 1831
62 1 1162
62 2 1271
62 3 731
62 4 997
62 5 1365
62 6 681
62 7 390
62 8 410
62 9 833
62 10 1115
62 11 1028
62 12 519
62 13 1310
62 14 759
62 15 388
62 16 233
62 17 941
62 18 1492
62 19 1050
62 20 1626
62 21 599
62 22 846
62 23 874
62 24 1292
62 25 1266
62 26 1063
62 27 857
62 28 651
62 29 1089
62 30 1544
62 31 1711
62 32 480
62 33 1711
62 34 1663
62 35 432
62 36 1663
62 37 1615
62 38 384
62 39 1615
62 40 1567
62 41 336
62 42 1567
62 43 1519
62 44 288
62 45 1519
62 46 1471
62 47 240
62 48 1471
62 49 1423
62 50 192
62 51 1423
62 52 1375
62 53 144
62 54 1375
62 55 1327
62 56 96
62 57 1327
62 58 1279
62 59 48
62 60 1279
62 61 1231
62 62 0
62 63 1231
62 64 1279
62 65 48
62 66 1279
62 67 1327
62 68 96
62 69 1327
62 70 1375
62 71 144
62 72 1375
62 73 1423
62 74 192
62 75 1423
62 76 1471
62 77 240
62 78 1471
62 79 1519
62 80 288
62 81 1519
62 82 1567
62 83 336
62 84 1567
62 85 1831
63 0 3062
63 1 2393
63 2 920
63 3 1962
63 4 2228
63 5 442
63 6 1912
63 7 1621
63 8 917
63 9 2064
63 10 1076
63 11 2259
63 12 1750
63 13 2541
63 14 1240
63 15 843
63 16 1286
63 17 1058
63 18 699
63 19 2281
63 20 469
63 21 1830
63 22 1249
63 23 549
63 24 707
63 25 733
63 26 2294
63 27 2088
63 28 1444
63 29 1102
63 30 647
63 31 2942
63 32 1711
63 33 480
63 34 2894
63 35 1663
63 36 432
63 37 2846
63 38 1615
63 39 384
63 40 2798
63 41 1567
63 42 336
63 43 2750
63 44 1519
63 45 288
63 46 2702
63 47 1471
63 48 240
63 49 2654
63 50 1423
63 51 192
63 52 2606
63 53 1375
63 54 144
63 55 2558
63 56 1327
63 57 96
63 58 2510
63 59 1279
63 60 48
63 61 2462
63 62 1231
63 63 0
63 64 2510
63 65 1279
63 66 48
63 67 2558
63 68 1327
63 69 96
63 70 2606
63 71 1375
63 72 144
63 73 2654
63 74 1423
63 75 192
63 76 2702
63 77 1471
63 78 240
63 79 2750
63 80 1519
63 81 288
63 82 2798
63 83 1567
63 84 336
63 85 3062
64 0 648
64 1 885
64 2 2550
64 3 740
64 4 954
64 5 2644
64 6 1366
64 7 1465
64 8 1593
64 9 1310
64 10 2394
64 11 1115
64 12 1048
64 13 929
64 14 2038
64 15 1667
64 16 1512
64 17 2220
64 18 2771
64 19 1189
64 20 2905
64 21 1544
64 22 2125
64 23 2153
64 24 2571
64 25 2545
64 26 1176
64 27 710
64 28 1930
64 29 2368
64 30 2823
64 31 528
64 32 1759
64 33 2990
64 34 480
64 35 1711
64 36 2942
64 37 432
64 38 1663
64 39 2894
64 40 384
64 41 1615
64 42 2846
64 43 336
64 44 1567
64 45 2798
64 46 288
64 47 1519
64 48 2750
64 49 240
64 50 1471
64 51 2702
64 52 192
64 53 1423
64 54 2654
64 55 144
64 56 1375
64 57 2606
64 58 96
64 59 1327
64 60 2558
64 61 48
64 62 1279
64 63 2510
64 64 0
64 65 1231
64 66 2462
64 67 48
64 68 1279
64 69 2510
64 70 96
64 71 1327
64 72 2558
64 73 144
64 74 1375
64 75 2606
64 76 192
64 77 1423
64 78 2654
64 79 240
64 80 1471
64 81 2702
64 82 288
64 83 1519
64 84 2750
64 85 648
65 0 1879
65 1 1210
65 2 1319
65 3 779
65 4 1045
65 5 1413
65 6 729
65 7 438
65 8 362
65 9 881
65 10 1163
65 11 1076
65 12 567
65 13 1358
65 14 807
65 15 436
65 16 281
65 17 989
65 18 1540
65 19 1098
65 20 1674
65 21 647
65 22 894
65 23 922
65 24 1340
65 25 1314
65 26 1111
65 27 905
65 28 699
65 29 1137
65 30 1592
65 31 1759
65 32 528
65 33 1759
65 34 1711
65 35 480
65 36 1711
65 37 1663
65 38 432
65 39 1663
65 40 1615
65 41 384
65 42 1615
65 43 1567
65 44 336
65 45 1567
65 46 1519
65 47 288
65 48 1519
65 49 1471
65 50 240
65 51 1471
65 52 1423
65 53 192
65 54 1423
65 55 1375
65 56 144
65 57 1375
65 58 1327
65 59 96
65 60 1327
65 61 1279
65 62 48
65 63 1279
65 64 1231
65 65 0
65 66 1231
65 67 1279
65 68 48
65 69 1279
65 70 1327
65 71 96
65 72 1327
65 73 1375
65 74 144
65 75 1375
65 76 1423
65 77 192
65 78 1423
65 79 1471
65 80 240
65 81 1471
65 82 1519
65 83 288
65 84 1519
65 85 1879
66 0 3110
66 1 2441
66 2 968
66 3 2010
66 4 2276
66 5 490
66 6 1960
66 7 1669
66 8 869
66 9 2112
66 10 1124
66 11 2307
66 12 1798
66 13 2589
66 14 1288
66 15 891
66 16 1334
66 17 1106
66 18 747
66 19 2329
66 20 517
66 21 1878
66 22 1297
66 23 597
66 24 755
66 25 781
66 26 2342
66 27 2136
66 28 1492
66 29 1150
66 30 695
66 31 2990
66 32 1759
66 33 528
66 34 2942
66 35 1711
66 36 480
66 37 2894
66 38 1663
66 39 432
66 40 2846
66 41 1615
66 42 384
66 43 2798
66 44 1567
66 45 336
66 46 2750
66 47 1519
66 48 288
66 49 2702
66 50 1471
66 51 240
66 52 2654
66 53 1423
66 54 192
66 55 2606
66 56 1375
66 57 144
66 58 2558
66 59 1327
66 60 96
66 61 2510
66 62 1279
66 63 48
66 64 2462
66 65 1231
66 66 0
66 67 2510
66 68 1279
66 69 48
66 70 2558
66 71 1327
66 72 96
66 73 2606
66 74 1375
66 75 144
66 76 2654
66 77 1423
66 78 192
66 79 2702
66 80 1471
66 81 240
66 82 2750
66 83 1519
66 84 288
66 85 3110
67 0 696
67 1 933
67 2 2598
67 3 788
67 4 1002
67 5 2692
67 6 1414
67 7 1513
67 8 1641
67 9 1358
67 10 2442
67 11 1163
67 12 1096
67 13 977
67 14 2086
67 15 1715
67 16 1560
67 17 2268
67 18 2819
67 19 1237
67 20 2953
67 21 1592
67 22 2173
67 23 2201
67 24 2619
67 25 2593
67 26 1224
67 27 758
67 28 1978
67 29 2416
67 30 2871
67 31 576
67 32 1807
67 33 3038
67 34 528
67 35 1759
67 36 2990
67 37 480
67 38 1711
67 39 2942
67 40 432
67 41 1663
67 42 2894
67 43 384
67 44 1615
67 45 2846
67 46 336
67 47 1567
67 48 2798
67 49 288
67 50 1519
67 51 2750
67 52 240
67 53 1471
67 54 2702
67 55 192
67 56 1423
67 57 2654
67 58 144
67 59 1375
67 60 2606
67 61 96
67 62 1327
67 63 2558
67 64 48
67 65 1279
67 66 2510
67 67 0
67 68 1231
67 69 2462
67 70 48
67 71 1279
67 72 2510
67 73 96
67 74 1327
67 75 2558
67 76 144
67 77 1375
67 78 2606
67 79 192
67 80 1423
67 81 2654
67 82 240
67 83 1471
67 84 2702
67 85 696
68 0 1927
68 1 1258
68 2 1367
68 3 827
68 4 1093
68 5 1461
68 6 777
68 7 486
68 8 410
68 9 929
68 10 1211
68 11 1124
68 12 615
68 13 1406
68 14 855
68 15 484
68 16 329
68 17 1037
68 18 1588
68 19 1146
68 20 1722
68 21 695
68 22 942
68 23 970
68 24 1388
68 25 1362
68 26 1159
68 27 953
68 28 747
68 29 1185
68 30 1640
68 31 1807
68 32 576
68 33 1807
68 34 1759
68 35 528
68 36 1759
68 37 1711
68 38 480
68 39 1711
68 40 1663
68 41 432
68 42 1663
68 43 1615
68 44 384
68 45 1615
68 46 1567
68 47 336
68 48 1567
68 49 1519
68 50 288
68 51 1519
68 52 1471
68 53 240
68 54 1471
68 55 1423
68 56 192
68 57 1423
68 58 1375
68 59 144
68 60 1375
68 61 1327
68 62 96
68 63 1327
68 64 1279
68 65 48
68 66 1279
68 67 1231
68 68 0
68 69 1231
68 70 1279
68 71 48
68 72 1279
68 73 1327
68 74 96
68 75 1327
68 76 1375
68 77 144
68 78 1375
68 79 1423
68 80 192
68 81 1423
68 82 1471
68 83 240
68 84 1471
68 85 1927
69 0 3158
69 1 2489
69 2 1016
69 3 2058
69 4 2324
69 5 538
69 6 2008
69 7 1717
69 8 917
69 9 2160
69 10 1172
69 11 2355
69 12 1846
69 13 2637
69 14 1336
69 15 939
69 16 1382
69 17 1154
69 18 795
69 19 2377
69 20 565
69 21 1926
69 22 1345
69 23 645
69 24 803
69 25 829
69 26 2390
69 27 2184
69 28 1540
69 29 1198
69 30 743
69 31 3038
69 32 1807
69 33 576
69 34 2990
69 35 1759
69 36 528
69 37 2942
69 38 1711
